 R   <X|d/dR|A> 
2.8729191 -0.16639764591078052
2.8729652 -0.166393817031497
2.8730112 -0.16638986680188833
2.8730572 -0.16638587759529427
2.8731033 -0.16638205153293056
2.8731493 -0.1663780043644298
2.8731953 -0.16637409827391073
2.8732414 -0.16637017519384736
2.8732874 -0.1663662512513458
2.8733334 -0.16636234844166378
2.8733795 -0.16635846850889097
2.8734255 -0.16635450795689136
2.8734715 -0.16635049859241963
2.8735176 -0.16634670197153795
2.8735636 -0.1663427349741548
2.8736096 -0.1663387892188788
2.8736557 -0.16633495607410118
2.8737017 -0.16633098279506173
2.8737477 -0.16632709081258085
2.8737937 -0.16632310014476642
2.8738398 -0.16631927191037932
2.8738858 -0.16631528386390676
2.8739318 -0.1663112971863804
2.8739779 -0.16630750280971734
2.8740239 -0.16630353886208227
2.8740699 -0.16629953633754507
2.874116 -0.1662958259815334
2.874162 -0.16629179629518148
2.874208 -0.1662877980859516
2.8742541 -0.16628406191313483
2.8743001 -0.1662798666501294
2.8743461 -0.16627613291814375
2.8743922 -0.16627233109068265
2.8744382 -0.16626832041270637
2.8744842 -0.1662644313195204
2.8745303 -0.16626064399919516
2.8745763 -0.16626497806755
2.8746223 -0.16625268377433972
2.8746684 -0.16624888112254985
2.8747144 -0.16624498009815888
2.8747604 -0.16624104076572208
2.8748064 -0.16623714314303722
2.8748525 -0.1662332769868968
2.8748985 -0.16622934277565243
2.8749445 -0.16622555032751052
2.8749906 -0.166221949214994
2.8750366 -0.16621768028498526
2.8750826 -0.16621417317130477
2.8751287 -0.1662100072625514
2.8751747 -0.1662059737734462
2.8752207 -0.1662064621537696
2.8752668 -0.16619833160854416
2.8753128 -0.1661942837196351
2.8753588 -0.16619087775313124
2.8754049 -0.16618471273082364
2.8754509 -0.16618622060103078
2.8754969 -0.16617880044649544
2.875543 -0.1661750111061219
2.875589 -0.1661730248939928
2.875635 -0.16616982070984956
2.8756811 -0.16616865721005408
2.8757271 -0.16616383707376473
2.8757731 -0.16615720901806627
2.8758191 -0.16615156306045434
2.8758652 -0.1661492576144773
2.8759112 -0.16614404584490675
2.8759572 -0.16614117622586333
2.8760033 -0.1661369069891531
2.8760493 -0.16613593166302398
2.8760953 -0.16612834853973957
2.8761414 -0.16612341566970668
2.8761874 -0.1661175169439649
2.8762334 -0.16611765047326393
2.8762795 -0.16611317412694976
2.8763255 -0.1661091821581746
2.8763715 -0.16610526249651456
2.8764176 -0.16610149283059428
2.8764636 -0.16609554777499927
2.8765096 -0.16610264507847136
2.8765557 -0.16609011224925443
2.8766017 -0.1660860142626879
2.8766477 -0.16608015868702
2.8766938 -0.1660783328504504
2.8767398 -0.16607309208839754
2.8767858 -0.1660705637889532
2.8768318 -0.16606997796931583
2.8768779 -0.1660629117181945
2.8769239 -0.16605903084997523
2.8769699 -0.16605512251311264
2.877016 -0.1660513536170574
2.877062 -0.16604744033470403
2.877108 -0.16604357963513602
2.8771541 -0.1660398382488831
2.8772001 -0.16603594270667482
2.8772461 -0.1660362997985606
2.8772922 -0.16602828607648554
2.8773382 -0.1660243884283424
2.8773842 -0.16602049346548362
2.8774303 -0.16601675756160097
2.8774763 -0.16600504796108517
2.8775223 -0.16600899109692455
2.8775684 -0.16600524316489126
2.8776144 -0.16600136176520724
2.8776604 -0.1659975731528303
2.8777065 -0.16599374334594594
2.8777525 -0.16598990029994182
2.8777985 -0.1659860300920782
2.8778445 -0.16598218273926224
2.8778906 -0.1659770540234541
2.8779366 -0.16597451237247837
2.8779826 -0.16597063362722644
2.8780287 -0.1659670233928442
2.8780747 -0.16596311045077689
2.8781207 -0.16595925046499171
2.8781668 -0.16595548886414976
2.8782128 -0.16595160478265877
2.8782588 -0.16594773370788957
2.8783049 -0.1659439808923508
2.8783509 -0.1659401358227506
2.8783969 -0.16593631381019625
2.878443 -0.16593254993136952
2.878489 -0.16592866402462425
2.878535 -0.165924831225132
2.8785811 -0.16592116643407537
2.8786271 -0.16591728984079895
2.8786731 -0.16591342640486606
2.8787191 -0.16590962614293686
2.8787652 -0.16590583372274478
2.8788112 -0.16590201980051988
2.8788572 -0.16589804910223468
2.8789033 -0.16589444612088494
2.8789493 -0.16589059186216873
2.8789953 -0.16588673087721234
2.8790414 -0.1658830274845997
2.8790874 -0.1658791330388456
2.8791334 -0.1658753519165565
2.8791795 -0.16587161826222752
2.8792255 -0.16586774377854405
2.8792715 -0.16586387266791464
2.8793176 -0.16586020890107098
2.8793636 -0.16585635452821987
2.8794096 -0.1658524635778978
2.8794557 -0.16584878984739623
2.8795017 -0.16584495573379604
2.8795477 -0.16584114509208572
2.8795938 -0.16583743154643732
2.8796398 -0.1658335778401637
2.8796858 -0.16582979765502637
2.8797318 -0.16582587100740487
2.8797779 -0.16582225129118586
2.8798239 -0.16581844171024096
2.8798699 -0.1658145957159071
2.879916 -0.16581088652970014
2.879962 -0.16580708770022626
2.880008 -0.16580326250634486
2.8800541 -0.16579951399752146
2.8801001 -0.16579572606645696
2.8801461 -0.16579191181985387
2.8801922 -0.16578816413544512
2.8802382 -0.1657843772493894
2.8802842 -0.16578054409655116
2.8803303 -0.16577686738324876
2.8803763 -0.16577309168846396
2.8804223 -0.16576923977553926
2.8804684 -0.16576555417969785
2.8805144 -0.165761729822107
2.8805604 -0.16575789929490747
2.8806065 -0.16575419496254412
2.8806525 -0.16575040208773545
2.8806985 -0.1657466030917376
2.8807445 -0.1657427679906552
2.8807906 -0.16573910892175786
2.8808366 -0.1657353416021027
2.8808826 -0.16573149822563413
2.8809287 -0.16572783075957803
2.8809747 -0.1657240352610728
2.8810207 -0.16572020375391378
2.8810668 -0.16571652803559822
2.8811128 -0.16571273450271617
2.8811588 -0.1657089350092298
2.8812049 -0.16570529118322033
2.8812509 -0.1657014697601032
2.8812969 -0.1656976924243206
2.881343 -0.16569396063485048
2.881389 -0.16569020146530816
2.881435 -0.16568644643092906
2.8814811 -0.16568271682189986
2.8815271 -0.16567891004941282
2.8815731 -0.16567516745980684
2.8816192 -0.1656714801747903
2.8816652 -0.1656677159425079
2.8817112 -0.1656638659407153
2.8817572 -0.1656601201852475
2.8818033 -0.16565650957369746
2.8818493 -0.1656526923024308
2.8818953 -0.1656488893249525
2.8819414 -0.16564528137110024
2.8819874 -0.16564141697274445
2.8820334 -0.16563764691553162
2.8820795 -0.1656340117618529
2.8821255 -0.16563027037846617
2.8821715 -0.16562651338346854
2.8822176 -0.1656227811721129
2.8822636 -0.16561903294542765
2.8823096 -0.1656151991542696
2.8823557 -0.16561163002706072
2.8824017 -0.1656078350984849
2.8824477 -0.1656040646524661
2.8824938 -0.1656003687509029
2.8825398 -0.1655966072615205
2.8825858 -0.16559289030161728
2.8826319 -0.16558926776687388
2.8826779 -0.1655854498574464
2.8827239 -0.1655816365243119
2.8827699 -0.16557788778304092
2.882816 -0.16557427330820704
2.882862 -0.1655704837421734
2.882908 -0.1655667088146755
2.8829541 -0.16556308803478137
2.8830001 -0.1655593223758596
2.8830461 -0.16555562140203897
2.8830922 -0.1655519344571856
2.8831382 -0.1655481728450668
2.8831842 -0.1655444159645078
2.8832303 -0.1655407729944767
2.8832763 -0.16553702556853217
2.8833223 -0.1655332629205006
2.8833684 -0.16552962406475347
2.8834144 -0.1655258909640366
2.8834604 -0.16552213268747998
2.8835065 -0.16551852808516054
2.8835525 -0.16551476944840735
2.8835985 -0.16551099568195587
2.8836446 -0.16550732547188937
2.8836906 -0.16550363143751998
2.8837366 -0.16549993231948779
2.8837826 -0.1654961181331035
2.8838287 -0.16549254734630162
2.8838747 -0.16548877301468715
2.8839207 -0.16548497366061762
2.8839668 -0.16548137758873332
2.8840128 -0.16547771818122106
2.8840588 -0.1654739837970457
2.8841049 -0.16547029257785287
2.8841509 -0.1654665482318132
2.8841969 -0.16546285895479812
2.884243 -0.16545924272575677
2.884289 -0.16545548357824727
2.884335 -0.16545177954534593
2.8843811 -0.16544816844360297
2.8844271 -0.1654444246313695
2.8844731 -0.1654406959792238
2.8845192 -0.16543706014161438
2.8845652 -0.1654333618010912
2.8846112 -0.16542961866603223
2.8846573 -0.16542602822908004
2.8847033 -0.16542227549639157
2.8847493 -0.16541860801444008
2.8847953 -0.16541489579828209
2.8848414 -0.16541123612531905
2.8848874 -0.16540752443218734
2.8849334 -0.16540380804998486
2.8849795 -0.16540022409499594
2.8850255 -0.16539647832608653
2.8850715 -0.16539273791314116
2.8851176 -0.1653891598116186
2.8851636 -0.1653854501020285
2.8852096 -0.16538176579333339
2.8852557 -0.16537815368046185
2.8853017 -0.16537439016497998
2.8853477 -0.16537065209522253
2.8853938 -0.1653671061058802
2.8854398 -0.16536339891899005
2.8854858 -0.16535973722255226
2.8855319 -0.1653561474913109
2.8855779 -0.16535240676719126
2.8856239 -0.16534870157815
2.88567 -0.16534513823927666
2.885716 -0.16534140411180165
2.885762 -0.16533770556393004
2.885808 -0.16533393261046925
2.8858541 -0.16533043135412817
2.8859001 -0.16532671958089648
2.8859461 -0.16532305344646642
2.8859922 -0.1653194388945684
2.8860382 -0.1653157640291444
2.8860842 -0.16531206484681218
2.8861303 -0.16530845713261352
2.8861763 -0.16530471930786325
2.8862223 -0.1653010672103954
2.8862684 -0.1652974864668505
2.8863144 -0.1652938258153398
2.8863604 -0.16529012093520207
2.8864065 -0.16528652729496435
2.8864525 -0.16528285394895956
2.8864985 -0.16527914641831806
2.8865446 -0.1652755800137411
2.8865906 -0.16527185410520925
2.8866366 -0.1652682240559313
2.8866826 -0.16526452988050394
2.8867287 -0.1652609966796796
2.8867747 -0.16525724424333502
2.8868207 -0.16525362772459987
2.8868668 -0.16524997206706785
2.8869128 -0.16524633737492928
2.8869588 -0.16524266864405995
2.8870049 -0.16523912066118038
2.8870509 -0.16523539384422384
2.8870969 -0.1652317530320978
2.887143 -0.16522817285493435
2.887189 -0.16522450404383973
2.887235 -0.1652208312810402
2.8872811 -0.1652172590403604
2.8873271 -0.16521356836551424
2.8873731 -0.1652099637823287
2.8874192 -0.16520639960860528
2.8874652 -0.16520271720009988
2.8875112 -0.1651990609265224
2.8875573 -0.16519546494993434
2.8876033 -0.16519180093756858
2.8876493 -0.1651881731033003
2.8876953 -0.16518458146148676
2.8877414 -0.16518098996701375
2.8877874 -0.16517729070146422
2.8878334 -0.16517366767141017
2.8878795 -0.165170044676653
2.8879255 -0.1651664341089404
2.8879715 -0.16516279981966664
2.8880176 -0.16515919545383007
2.8880636 -0.16515561371278178
2.8881096 -0.16515195829301924
2.8881557 -0.16514841268501712
2.8882017 -0.1651447098991709
2.8882477 -0.16514113347736115
2.8882938 -0.16513751675581756
2.8883398 -0.1651339230534216
2.8883858 -0.16513027575771794
2.8884319 -0.16512670805096777
2.8884779 -0.16512302355998326
2.8885239 -0.16511940551824994
2.88857 -0.16511588695433993
2.888616 -0.16511223180244028
2.888662 -0.1651086131422546
2.888708 -0.1651049309879053
2.8887541 -0.16510136816351567
2.8888001 -0.16509770901216927
2.8888461 -0.16509412640899535
2.8888922 -0.1650906130250741
2.8889382 -0.16508695350957256
2.8889842 -0.16508333058448468
2.8890303 -0.16507979676812323
2.8890763 -0.16507616701518738
2.8891223 -0.16507256389481156
2.8891684 -0.16506903977281664
2.8892144 -0.16506536990888285
2.8892604 -0.16506172671956165
2.8893065 -0.16505822241845503
2.8893525 -0.16505458256967706
2.8893985 -0.16505096943746947
2.8894446 -0.16504741508349013
2.8894906 -0.16504385537573832
2.8895366 -0.1650401824264218
2.8895827 -0.16503666814552587
2.8896287 -0.1650330387043897
2.8896747 -0.1650294660634589
2.8897207 -0.1650258402366253
2.8897668 -0.16502233293210805
2.8898128 -0.16501868072477774
2.8898588 -0.1650150953731903
2.8899049 -0.16501152843452882
2.8899509 -0.16500794678573327
2.8899969 -0.16500431203423338
2.890043 -0.16500089558644712
2.890089 -0.16499720462084175
2.890135 -0.16499358059399158
2.8901811 -0.1649900747618207
2.8902271 -0.16498650460378184
2.8902731 -0.16498285142586544
2.8903192 -0.16497932633377105
2.8903652 -0.16497578710739766
2.8904112 -0.1649721649024216
2.8904573 -0.1649686506745871
2.8905033 -0.16496507250370096
2.8905493 -0.16496144139539462
2.8905954 -0.1649579381557264
2.8906414 -0.16495435116387253
2.8906874 -0.16495071127568986
2.8907334 -0.16494714850484446
2.8907795 -0.164943673458266
2.8908255 -0.16493997491338513
2.8908715 -0.1649363735268099
2.8909176 -0.16493292975640866
2.8909636 -0.16492935267773262
2.8910096 -0.1649257527982399
2.8910557 -0.1649223304270037
2.8911017 -0.1649186949371625
2.8911477 -0.1649150266872905
2.8911938 -0.16491154583793308
2.8912398 -0.16490800205928294
2.8912858 -0.16490437556129775
2.8913319 -0.16490090635625942
2.8913779 -0.16489735441088454
2.8914239 -0.16489376978677955
2.89147 -0.16489028234822817
2.891516 -0.16488665235794103
2.891562 -0.1648830997294381
2.8916081 -0.1648796441792699
2.8916541 -0.16487605626561141
2.8917001 -0.16487242575416233
2.8917461 -0.16486887265836775
2.8917922 -0.16486538649824395
2.8918382 -0.16486186822502968
2.8918842 -0.16485822740777403
2.8919303 -0.16485473341937576
2.8919763 -0.16485119750530824
2.8920223 -0.1648476590874144
2.8920684 -0.16484417739173668
2.8921144 -0.16484055395745928
2.8921604 -0.16483696805948111
2.8922065 -0.16483350877725042
2.8922525 -0.1648299279431386
2.8922985 -0.16482642468536288
2.8923446 -0.1648229479370379
2.8923906 -0.16481933982319996
2.8924366 -0.16481575932564616
2.8924827 -0.16481225523141807
2.8925287 -0.16480875995769595
2.8925747 -0.16480519234011742
2.8926208 -0.16480172101991117
2.8926668 -0.16479816870588102
2.8927128 -0.16479466408776516
2.8927588 -0.16479101717879255
2.8928049 -0.16478763642621216
2.8928509 -0.16478401492678277
2.8928969 -0.16478038117614954
2.892943 -0.16477699347635405
2.892989 -0.16477343521456933
2.893035 -0.16476981474114602
2.8930811 -0.16476646021317753
2.8931271 -0.1647628753077327
2.8931731 -0.16475932823012768
2.8932192 -0.16475588699276342
2.8932652 -0.1647523155620916
2.8933112 -0.16474875199865024
2.8933573 -0.1647453241704053
2.8934033 -0.16474183633267703
2.8934493 -0.16473822640148283
2.8934954 -0.1647348321006101
2.8935414 -0.1647311879737348
2.8935874 -0.16472767179261025
2.8936335 -0.1647243011371014
2.8936795 -0.1647207008387277
2.8937255 -0.16471722852523496
2.8937715 -0.16471365420963863
2.8938176 -0.16471017528033752
2.8938636 -0.1647066269517787
2.8939096 -0.16470311666013177
2.8939557 -0.16469971165046612
2.8940017 -0.16469610742388524
2.8940477 -0.16469260127314383
2.8940938 -0.16468919030024023
2.8941398 -0.16468565029242185
2.8941858 -0.16468213839928553
2.8942319 -0.16467868158001003
2.8942779 -0.16467516590748127
2.8943239 -0.16467156838839206
2.89437 -0.16466819583935333
2.894416 -0.16466461461838477
2.894462 -0.1646611315895272
2.8945081 -0.16465768342707723
2.8945541 -0.16465414677368262
2.8946001 -0.16465065835098575
2.8946461 -0.16464712817182153
2.8946922 -0.16464375272115753
2.8947382 -0.1646402090202946
2.8947842 -0.16463661360143766
2.8948303 -0.1646332228078258
2.8948763 -0.1646297039442156
2.8949223 -0.16462615340099976
2.8949684 -0.16462275737994
2.8950144 -0.1646192934687468
2.8950604 -0.16461572791625223
2.8951065 -0.16461235678298966
2.8951525 -0.1646087979391252
2.8951985 -0.16460532749217843
2.8952446 -0.16460194136170592
2.8952906 -0.1645983376998283
2.8953366 -0.1645948324730038
2.8953827 -0.16459151146006032
2.8954287 -0.16458790309457572
2.8954747 -0.16458445320219645
2.8955208 -0.1645810374212688
2.8955668 -0.16457750446633226
2.8956128 -0.16457403002246943
2.8956588 -0.16457047410230963
2.8957049 -0.1645670821573091
2.8957509 -0.16456358327578344
2.8957969 -0.16456008295581825
2.895843 -0.1645566865089656
2.895889 -0.1645532033033482
2.895935 -0.1645497486970656
2.8959811 -0.16454629786201236
2.8960271 -0.1645428104456249
2.8960731 -0.16453925166626346
2.8961192 -0.16453593655641102
2.8961652 -0.16453237504232734
2.8962112 -0.16452891220287788
2.8962573 -0.16452551293137993
2.8963033 -0.16452196743242473
2.8963493 -0.16451849064562943
2.8963954 -0.16451516732539195
2.8964414 -0.16451163795414317
2.8964874 -0.16450814733249836
2.8965335 -0.16450478007617877
2.8965795 -0.16450133694496794
2.8966255 -0.16449778260072306
2.8966715 -0.16449433705587196
2.8967176 -0.16449090474164504
2.8967636 -0.1644874567868037
2.8968096 -0.16448398766860928
2.8968557 -0.1644805516801833
2.8969017 -0.16447709022650428
2.8969477 -0.16447359764664352
2.8969938 -0.16447024809585678
2.8970398 -0.1644667832548538
2.8970858 -0.16446326732475958
2.8971319 -0.16445987432320563
2.8971779 -0.16445643620614914
2.8972239 -0.16445292703701056
2.89727 -0.16444956069603844
2.897316 -0.16444602941395609
2.897362 -0.16444259711671919
2.8974081 -0.164439267547436
2.8974541 -0.16443583321111138
2.8975001 -0.16443226789648
2.8975462 -0.16442897520974945
2.8975922 -0.1644254379297255
2.8976382 -0.1644219997081619
2.8976842 -0.16441856055728854
2.8977303 -0.16441515390118347
2.8977763 -0.16441173288290864
2.8978223 -0.1644082509719846
2.8978684 -0.16440491145614686
2.8979144 -0.16440142775114178
2.8979604 -0.1643979631900677
2.8980065 -0.16439457092455698
2.8980525 -0.16439110464256218
2.8980985 -0.16438771754099887
2.8981446 -0.1643842826356346
2.8981906 -0.1643808338861516
2.8982366 -0.16437739435352147
2.8982827 -0.16437399691788382
2.8983287 -0.1643706058101757
2.8983747 -0.16436711395566214
2.8984208 -0.1643637840990923
2.8984668 -0.16436029074218467
2.8985128 -0.1643568666747332
2.8985589 -0.16435352450633536
2.8986049 -0.16435009900901543
2.8986509 -0.1643466128373352
2.8986969 -0.16434319600333086
2.898743 -0.16433986093679376
2.898789 -0.16433638276935725
2.898835 -0.16433297397567548
2.8988811 -0.16432957685093608
2.8989271 -0.16432612679597977
2.8989731 -0.16432264615077846
2.8990192 -0.16431939707615145
2.8990652 -0.16431591524167616
2.8991112 -0.16431246285287815
2.8991573 -0.16430912193644248
2.8992033 -0.16430567843021476
2.8992493 -0.1643022644055086
2.8992954 -0.1642989317551086
2.8993414 -0.16429548668466076
2.8993874 -0.1642920211315007
2.8994335 -0.16428871685474652
2.8994795 -0.16428529032737754
2.8995255 -0.16428189335298501
2.8995716 -0.16427849755725255
2.8996176 -0.16427507968002897
2.8996636 -0.16427163139139214
2.8997096 -0.16426825270318762
2.8997557 -0.16426492506358126
2.8998017 -0.16426148556745715
2.8998477 -0.16425800570727353
2.8998938 -0.1642547667983042
2.8999398 -0.16425128620121787
2.8999858 -0.1642479352755037
2.90021122 -0.16423066884049026
2.90043664 -0.164214094304996
